2026-05-29 04:04:02.673 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:03.188 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:03.469 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:03.767 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:04.034 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:04.313 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:04.845 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:05.111 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:05.392 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:05.689 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:05.954 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:06.236 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:06.564 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:07.064 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:07.329 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:07.626 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:07.907 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:08.189 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:08.454 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:08.720 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:09.206 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:09.473 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:09.958 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:42.817 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:43.238 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:43.520 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:43.785 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:44.051 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:44.364 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:44.692 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:45.004 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:45.332 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
2026-05-29 04:04:45.707 +00:00 [INFO] plugin:CS2-SimpleAdmin (RELEASE) xSignHere - [xSignHere | Lvl. 118] issued command `css_slap hex` on server `War3CS2 | Warcraft Mod | https://war3cs2.com | 340+ races`
